2001-09-24 01:25:00.000  1.613313E-001  7.578710E-002  3.374602E-002  1.959577E-002  1.396612E-002  1.019900E-002  7.092855E-003  3.270965E-003  1.640365E-003  8.360251E-004
2001-09-24 01:30:00.000  1.637462E-001  7.589993E-002  3.325228E-002  2.378025E-002  1.522782E-002  8.339149E-003  4.918835E-003  3.009848E-003  1.227079E-003  4.191180E-004
2001-09-24 01:35:00.000  1.970294E-001  1.166476E-001  6.611673E-002  4.109386E-002  1.871854E-002  9.160211E-003  9.362764E-003  3.470740E-003  1.635705E-003  8.089640E-004
2001-09-24 01:40:00.000  1.909752E-001  1.035898E-001  5.325896E-002  2.357234E-002  1.488693E-002  1.118600E-002  6.491554E-003  3.065851E-003  4.602464E-004  3.489453E-005
2001-09-24 01:45:00.000  1.639833E-001  7.500796E-002  3.250218E-002  2.431082E-002  1.455517E-002  8.241761E-003  7.640940E-003  3.154766E-003  6.042206E-004  7.170691E-005
2001-09-24 01:50:00.000  1.850210E-001  1.115581E-001  6.410013E-002  2.773927E-002  1.453463E-002  1.048969E-002  8.626777E-003  3.165342E-003  1.639375E-003  9.426213E-004
2001-09-24 01:55:00.000  1.876699E-001  1.024135E-001  5.298876E-002  2.354381E-002  1.310900E-002  9.794904E-003  9.863308E-003  3.316335E-003  5.047475E-004  4.414075E-005
2001-09-24 02:00:00.000  1.954213E-001  1.143601E-001  6.392666E-002  3.645433E-002  1.831367E-002  1.038800E-002  8.145845E-003  3.280368E-003  1.660717E-003  8.971625E-004
2001-09-24 02:05:00.000  1.827111E-001  1.017206E-001  5.380889E-002  2.510344E-002  1.210968E-002  8.184580E-003  1.083050E-002  3.662233E-003  1.566879E-003  6.832355E-004
2001-09-24 02:10:00.000  1.343758E-001  3.164130E-002  7.030668E-003  2.971914E-003  5.254903E-003  9.117123E-003  1.273402E-002  3.445179E-003  6.094003E-004  7.452427E-005
2001-09-24 02:15:00.000  1.397039E-001  3.242971E-002  7.180022E-003  1.078257E-002  1.394102E-002  1.050676E-002  8.733901E-003  3.024233E-003  1.593161E-003  9.582551E-004
2001-09-24 02:20:00.000  1.892281E-001  1.116764E-001  6.296831E-002  3.678207E-002  1.348647E-002  6.489506E-003  9.455837E-003  3.052625E-003  1.294743E-003  5.654625E-004
2001-09-24 02:25:00.000  1.982096E-001  1.052818E-001  5.298408E-002  2.357152E-002  1.387729E-002  9.439367E-003  4.807473E-003  2.468853E-003  1.086678E-003  4.468382E-004
2001-09-24 02:30:00.000  1.617429E-001  7.359275E-002  3.131054E-002  6.711262E-003  6.246989E-003  1.004459E-002  6.175681E-003  3.301871E-003  1.785823E-003  9.589586E-004
2001-09-24 02:35:00.000  2.065981E-001  1.105106E-001  5.622718E-002  3.081004E-002  1.302359E-002  7.490915E-003  9.022916E-003  3.532877E-003  1.475042E-003  5.803762E-004
2001-09-24 02:40:00.000  1.840165E-001  1.041067E-001  5.613449E-002  3.117325E-002  1.434706E-002  7.879457E-003  6.269378E-003  3.120329E-003  8.399333E-004  1.594232E-004
2001-09-24 02:45:00.000  1.386492E-001  3.231113E-002  7.182066E-003  1.143133E-002  1.323093E-002  8.703670E-003  6.743905E-003  3.092024E-003  5.208954E-004  4.799552E-005
2001-09-24 02:50:00.000  1.901406E-001  1.044719E-001  5.464466E-002  2.963616E-002  6.936739E-003  2.496635E-003  6.508325E-003  2.412159E-003  1.496867E-003  1.056771E-003
2001-09-24 02:55:00.000  1.468136E-001  3.451653E-002  7.659658E-003  1.389290E-002  1.702907E-002  1.099380E-002  9.290921E-003  3.615762E-003  1.631068E-003  7.511919E-004
2001-09-24 03:00:00.000  2.111859E-001  1.177606E-001  6.081573E-002  9.140491E-003  6.109675E-003  1.128930E-002  8.673054E-003  3.293389E-003  1.371198E-003  5.717428E-004
2001-09-24 03:05:00.000  2.014897E-001  1.094980E-001  5.658352E-002  3.011363E-002  1.281897E-002  6.947737E-003  6.202796E-003  3.111300E-003  1.704041E-003  9.382148E-004
2001-09-24 03:10:00.000  2.177713E-001  1.181958E-001  6.107232E-002  3.483774E-002  1.849216E-002  1.095053E-002  8.806040E-003  3.411487E-003  1.374529E-003  5.405351E-004
2001-09-24 03:15:00.000  2.252912E-001  1.158614E-001  5.644533E-002  2.523864E-002  1.209099E-002  8.013839E-003  9.546764E-003  3.286406E-003  5.663415E-004  5.985481E-005
2001-09-24 03:20:00.000  1.926594E-001  8.386755E-002  3.443349E-002  2.451195E-002  1.468322E-002  8.224719E-003  7.557021E-003  3.170837E-003  6.010529E-004  6.916692E-005
2001-09-24 03:25:00.000  2.167630E-001  1.143235E-001  5.725415E-002  3.030019E-002  1.624320E-002  9.650002E-003  6.196061E-003  3.295426E-003  1.773077E-003  9.452850E-004
2001-09-24 03:30:00.000  2.434323E-001  1.214347E-001  5.730965E-002  2.525915E-002  1.445539E-002  1.046383E-002  8.144242E-003  3.210920E-003  1.619944E-003  8.854870E-004
2001-09-24 03:35:00.000  2.140141E-001  1.118907E-001  5.473424E-002  9.085629E-003  6.295416E-003  1.038146E-002  7.663970E-003  2.826572E-003  1.044065E-003  3.696591E-004
2001-09-24 03:40:00.000  2.798240E-001  1.309810E-001  5.689780E-002  8.573096E-003  5.106871E-003  7.809324E-003  7.553396E-003  3.130001E-003  4.891245E-004  4.065676E-005
2001-09-24 03:45:00.000  1.989639E-001  8.660016E-002  3.561482E-002  2.051681E-002  1.170870E-002  7.453779E-003  8.716138E-003  3.526509E-003  1.713967E-003  8.483247E-004
2001-09-24 03:50:00.000  2.203496E-001  9.216768E-002  3.626534E-002  2.572700E-002  1.284310E-002  6.701821E-003  1.177266E-002  3.144572E-003  6.014042E-004  8.971901E-005
2001-09-24 03:55:00.000  2.178085E-001  1.137581E-001  5.629145E-002  2.420834E-002  1.268232E-002  8.839812E-003  7.416457E-003  3.140549E-003  4.886974E-004  4.044478E-005
2001-09-24 04:00:00.000  2.147930E-001  9.260989E-002  3.764263E-002  2.779699E-002  1.409374E-002  6.307764E-003  9.375890E-003  3.336600E-003  1.721326E-003  9.635454E-004
2001-09-24 04:05:00.000  2.944119E-001  1.085969E-001  3.760137E-002  1.901530E-002  8.985157E-003  4.808513E-003  6.117066E-003  2.726206E-003  1.195139E-003  4.899388E-004
2001-09-24 04:10:00.000  2.469970E-001  1.254301E-001  6.036951E-002  3.180631E-002  1.892193E-002  1.270843E-002  1.018936E-002  3.364377E-003  5.216571E-004  4.840388E-005
2001-09-24 04:15:00.000  2.414115E-001  1.204134E-001  5.612122E-002  9.046657E-003  5.892292E-003  8.859277E-003  4.971237E-003  2.622777E-003  1.206568E-003  5.209858E-004
2001-09-24 04:20:00.000  2.271786E-001  1.166956E-001  5.675806E-002  2.437454E-002  1.448400E-002  1.103005E-002  7.986339E-003  3.371328E-003  1.171912E-003  3.557453E-004
2001-09-24 04:25:00.000  2.299278E-001  9.224994E-002  3.460918E-002  6.857695E-003  5.603999E-003  8.188244E-003  4.312481E-003  2.916823E-003  1.759612E-003  1.008326E-003
2001-09-24 04:30:00.000  3.709562E-001  1.588314E-001  6.407864E-002  3.067153E-002  1.717174E-002  9.817746E-003  4.810210E-003  3.167760E-003  1.618133E-003  7.297015E-004
2001-09-24 04:35:00.000  2.197062E-001  1.209703E-001  6.266618E-002  1.031951E-002  6.083865E-003  1.126640E-002  9.480936E-003  3.393547E-003  1.261899E-003  4.529558E-004
2001-09-24 04:40:00.000  2.977412E-001  1.362698E-001  5.883961E-002  2.495301E-002  1.312946E-002  9.035251E-003  8.410455E-003  3.079264E-003  1.192613E-003  4.479472E-004
2001-09-24 04:45:00.000  2.501893E-001  1.252760E-001  5.941719E-002  3.045725E-002  1.429314E-002  7.919539E-003  6.147536E-003  3.011632E-003  4.587011E-004  3.417873E-005
2001-09-24 04:50:00.000  2.463663E-001  1.263238E-001  6.139397E-002  3.163979E-002  1.650120E-002  9.751425E-003  6.587666E-003  3.395695E-003  1.632658E-003  7.345756E-004
2001-09-24 04:55:00.000  3.578173E-001  5.948336E-002  9.395332E-003  2.984258E-003  4.467186E-003  6.817034E-003  8.878216E-003  3.445036E-003  1.573495E-003  7.157365E-004
2001-09-24 05:00:00.000  2.280225E-001  9.165246E-002  3.444545E-002  6.960933E-003  6.056971E-003  1.076160E-002  8.024136E-003  3.005100E-003  1.632987E-003  1.027904E-003
2001-09-24 05:05:00.000  4.151958E-001  1.740308E-001  6.861915E-002  3.140884E-002  9.146840E-003  4.166959E-003  1.059224E-002  3.295774E-003  9.882755E-004  2.527234E-004
2001-09-24 05:10:00.000  2.049359E-001  9.018141E-002  3.741421E-002  2.484996E-002  1.699372E-002  1.051337E-002  7.601435E-003  3.346945E-003  1.275586E-003  4.370058E-004
2001-09-24 05:15:00.000  2.464214E-001  1.258043E-001  6.086862E-002  3.140074E-002  1.546527E-002  8.928210E-003  6.735872E-003  3.193046E-003  9.442166E-004  2.126185E-004
2001-09-24 05:20:00.000  2.913254E-001  5.398500E-002  9.454963E-003  1.314269E-002  1.632765E-002  1.019038E-002  7.964147E-003  3.021105E-003  1.330160E-003  6.021521E-004
2001-09-24 05:25:00.000  2.071048E-001  4.167409E-002  7.929113E-003  2.977237E-003  5.084606E-003  8.930618E-003  8.890830E-003  3.148893E-003  1.394148E-003  6.383075E-004
2001-09-24 05:30:00.000  2.135466E-001  1.186423E-001  6.259391E-002  2.587203E-002  1.340265E-002  9.913832E-003  1.037925E-002  2.989980E-003  5.353728E-004  7.663132E-005
2001-09-24 05:35:00.000  2.463084E-001  4.666933E-002  8.417369E-003  1.064261E-002  1.197043E-002  7.928885E-003  9.261894E-003  2.928863E-003  1.518551E-003  9.012330E-004
2001-09-24 05:40:00.000  2.883424E-001  1.369427E-001  6.146045E-002  3.039599E-002  1.515146E-002  9.531926E-003  8.978875E-003  3.570247E-003  1.691440E-003  8.250568E-004
2001-09-24 05:45:00.000  4.580427E-001  1.803408E-001  6.602249E-002  9.284093E-003  6.428090E-003  1.106058E-002  8.745772E-003  3.244194E-003  5.930860E-004  7.046386E-005
2001-09-24 05:50:00.000  3.197118E-001  1.448205E-001  6.189708E-002  2.982799E-002  1.561083E-002  9.927081E-003  8.348467E-003  3.325731E-003  1.699836E-003  9.413920E-004
2001-09-24 05:55:00.000  2.165271E-001  1.154741E-001  5.849369E-002  3.084057E-002  1.723885E-002  1.145251E-002  1.000050E-002  3.329844E-003  5.232464E-004  4.926254E-005
2001-09-24 06:00:00.000  3.045224E-001  1.439410E-001  6.424878E-002  3.074424E-002  1.405827E-002  6.923055E-003  3.504863E-003  2.900503E-003  1.639446E-003  7.905911E-004
2001-09-24 06:05:00.000  1.996149E-001  1.124640E-001  6.026981E-002  2.637807E-002  1.522391E-002  1.185831E-002  1.121109E-002  3.739707E-003  1.564111E-003  6.807100E-004
2001-09-24 06:10:00.000  2.844526E-001  1.111674E-001  4.079373E-002  2.533387E-002  1.586253E-002  9.595731E-003  9.543603E-003  3.282601E-003  5.054655E-004  4.451161E-005
2001-09-24 06:15:00.000  2.720381E-001  1.307163E-001  5.941498E-002  3.008170E-002  1.621410E-002  1.019083E-002  7.802438E-003  3.221064E-003  1.354953E-003  5.563052E-004
2001-09-24 06:20:00.000  2.873732E-001  1.384722E-001  6.306939E-002  3.123243E-002  1.605296E-002  1.014853E-002  8.142037E-003  3.367589E-003  1.485430E-003  6.500723E-004
2001-09-24 06:25:00.000  5.904275E-002  4.051265E-002  2.684094E-002  1.911351E-002  1.395112E-002  1.035434E-002  7.827848E-003  3.143428E-003  1.232769E-003  4.614220E-004
2001-09-24 06:30:00.000  3.030327E-001  1.428749E-001  6.361425E-002  3.103198E-002  1.440304E-002  8.378992E-003  8.086964E-003  3.485855E-003  1.647565E-003  7.677942E-004
2001-09-24 06:35:00.000  3.381977E-001  1.499257E-001  6.266474E-002  2.977885E-002  1.441556E-002  8.914480E-003  8.312834E-003  3.365665E-003  1.765841E-003  1.007080E-003
2001-09-24 06:40:00.000  2.865894E-001  1.063002E-001  3.703520E-002  1.905308E-002  1.393767E-002  1.026222E-002  7.803350E-003  2.647326E-003  1.294791E-003  7.102402E-004
2001-09-24 06:45:00.000  2.383456E-001  9.428035E-002  3.511248E-002  1.908175E-002  1.409446E-002  1.058546E-002  7.856280E-003  3.302007E-003  1.600220E-003  8.015740E-004
2001-09-24 06:50:00.000  3.291705E-001  1.485692E-001  6.327004E-002  3.106556E-002  1.556183E-002  8.305119E-003  4.483261E-003  2.868482E-003  5.509222E-004  5.611735E-005
2001-09-24 06:55:00.000  3.623693E-001  5.995893E-002  9.428091E-003  2.990927E-003  6.194002E-003  1.062392E-002  8.286206E-003  3.078129E-003  1.314113E-003  5.724435E-004
2001-09-24 07:00:00.000  4.172786E-001  1.684921E-001  6.393360E-002  2.428939E-002  1.390503E-002  9.190599E-003  4.151934E-003  2.876247E-003  1.646368E-003  8.739247E-004
2001-09-24 07:05:00.000  1.408889E-001  9.566796E-002  6.223550E-002  1.148527E-002  5.584886E-003  1.007480E-002  8.747530E-003  3.028968E-003  1.294506E-003  5.733856E-004
2001-09-24 07:10:00.000  4.437341E-001  1.758457E-001  6.544333E-002  2.429428E-002  1.388668E-002  1.035371E-002  7.960570E-003  2.887265E-003  1.484809E-003  8.647835E-004
2001-09-24 07:15:00.000  2.466761E-001  1.232186E-001  5.766664E-002  9.093364E-003  4.514954E-003  6.437837E-003  6.437799E-003  3.089809E-003  5.893810E-004  6.207023E-005
2001-09-24 07:20:00.000  4.689295E-001  1.833057E-001  6.732090E-002  2.987412E-002  1.607115E-002  1.003009E-002  7.450946E-003  3.345608E-003  1.615414E-003  7.823029E-004
2001-09-24 07:25:00.000  6.223131E-002  4.184069E-002  2.712261E-002  1.912270E-002  1.398532E-002  1.045652E-002  8.069156E-003  3.154775E-003  1.385579E-003  6.180783E-004
2001-09-24 07:30:00.000  6.094385E-002  5.252031E-002  4.383862E-002  9.224284E-003  6.353732E-003  1.038007E-002  7.502565E-003  3.185769E-003  1.665554E-003  9.366186E-004
2001-09-24 07:35:00.000  2.760451E-001  1.076319E-001  3.943199E-002  1.967434E-002  1.335936E-002  9.739871E-003  8.677433E-003  3.174965E-003  1.605851E-003  8.917557E-004
2001-09-24 07:40:00.000  1.691253E-001  7.883552E-002  3.468333E-002  2.945340E-002  1.767451E-002  8.548331E-003  8.880329E-003  3.197935E-003  1.648433E-003  9.403367E-004
2001-09-24 07:45:00.000  2.350456E-001  1.201410E-001  5.815655E-002  2.564221E-002  1.609906E-002  1.171967E-002  5.900021E-003  3.038784E-003  6.143934E-004  7.784321E-005
2001-09-24 07:50:00.000  2.402614E-001  1.255327E-001  6.211361E-002  2.530578E-002  1.485319E-002  1.199482E-002  1.071582E-002  3.174047E-003  6.422235E-004  1.049155E-004
2001-09-24 07:55:00.000  2.679964E-001  5.191763E-002  9.479857E-003  1.350385E-002  1.837385E-002  1.133088E-002  6.924683E-003  3.137955E-003  6.037381E-004  7.139758E-005
2001-09-24 08:00:00.000  4.783839E-001  1.829814E-001  6.572793E-002  2.506844E-002  1.413922E-002  1.026908E-002  8.884387E-003  3.565680E-003  1.645372E-003  7.715935E-004
2001-09-24 08:05:00.000  1.044705E-002  1.772724E-002  3.233644E-002  3.141211E-002  1.721458E-002  1.125578E-002  9.403507E-003  3.277047E-003  4.605034E-004  3.501444E-005
2001-09-24 08:10:00.000  2.669250E-001  1.286756E-001  5.804904E-002  9.037566E-003  4.882079E-003  7.231236E-003  6.913508E-003  2.929108E-003  1.557157E-003  8.776415E-004
2001-09-24 08:15:00.000  1.926433E-002  9.972645E-003  4.900190E-003  2.985847E-003  3.759580E-003  5.508167E-003  1.081427E-002  2.332360E-003  1.193655E-003  7.489228E-004
2001-09-24 08:20:00.000  5.191355E-001  1.918730E-001  6.585405E-002  8.855025E-003  5.422075E-003  8.719404E-003  9.238541E-003  3.240642E-003  4.367629E-004  2.991555E-005
2001-09-24 08:25:00.000  5.904268E-002  4.051314E-002  2.684180E-002  1.914321E-002  1.409282E-002  1.057695E-002  7.991619E-003  2.870085E-003  1.545718E-003  9.629371E-004
2001-09-24 08:30:00.000  1.443046E-001  9.741895E-002  6.339824E-002  4.013853E-002  1.929210E-002  1.030831E-002  8.415727E-003  2.745120E-003  1.196858E-003  5.602375E-004
2001-09-24 08:35:00.000  2.700975E-001  5.086071E-002  9.067883E-003  1.809840E-002  2.084363E-002  1.053159E-002  8.308463E-003  3.054227E-003  1.158749E-003  4.301142E-004
2001-09-24 08:40:00.000  4.172786E-001  1.684921E-001  6.336429E-002  9.239141E-003  6.333361E-003  9.891480E-003  5.855771E-003  2.581552E-003  1.308829E-003  6.939255E-004
2001-09-24 08:45:00.000  1.300744E-002  1.653982E-002  2.162323E-002  2.062168E-002  1.273802E-002  8.299226E-003  7.319403E-003  3.101919E-003  4.214316E-004  2.715254E-005
2001-09-24 08:50:00.000  6.223147E-002  4.183975E-002  2.698747E-002  7.090828E-003  4.823274E-003  7.328956E-003  7.441567E-003  3.018825E-003  1.356036E-003  6.044348E-004
2001-09-24 08:55:00.000  2.578286E-001  4.911533E-002  8.834727E-003  2.996909E-003  5.967743E-003  1.090964E-002  8.225007E-003  2.539929E-003  1.455705E-003  1.063919E-003
2001-09-24 09:00:00.000  5.871724E-001  2.067257E-001  6.825725E-002  2.409169E-002  1.425596E-002  9.850451E-003  4.711895E-003  2.910123E-003  5.536067E-004  5.648778E-005
2001-09-24 09:05:00.000  3.093436E-001  1.420921E-001  6.154963E-002  2.461322E-002  1.409903E-002  1.031800E-002  6.849177E-003  3.146237E-003  7.115087E-004  1.082452E-004
2001-09-24 09:10:00.000  5.967012E-001  2.098124E-001  6.917618E-002  2.498602E-002  1.082407E-002  6.580344E-003  7.646196E-003  3.105630E-003  1.594508E-003  8.578402E-004
2001-09-24 09:15:00.000  1.698516E-001  1.085465E-001  6.663989E-002  4.251898E-002  2.166752E-002  1.145368E-002  9.708006E-003  3.024522E-003  5.893948E-004  9.330068E-005
2001-09-24 09:20:00.000  2.929985E-001  1.105056E-001  3.908841E-002  2.366434E-002  1.537776E-002  8.800810E-003  6.020274E-003  2.944361E-003  1.688892E-003  1.032471E-003
2001-09-24 09:25:00.000  8.144324E-003  1.523861E-002  3.113032E-002  3.085339E-002  1.340093E-002  7.910812E-003  8.804609E-003  3.286362E-003  5.903359E-004  6.263376E-005
2001-09-24 09:30:00.000  5.904279E-002  4.051244E-002  2.684056E-002  1.910008E-002  1.394487E-002  9.799454E-003  5.767071E-003  2.978759E-003  1.349787E-003  5.737667E-004
2001-09-24 09:35:00.000  1.800799E-001  1.109328E-001  6.547446E-002  4.011090E-002  2.000272E-002  1.061571E-002  8.266935E-003  3.467484E-003  1.763791E-003  9.500222E-004
2001-09-24 09:40:00.000  4.651815E-001  7.515094E-002  1.151955E-002  1.260018E-002  1.603534E-002  9.984854E-003  7.631971E-003  3.316502E-003  1.639785E-003  8.354003E-004
2001-09-24 09:45:00.000  4.667605E-001  1.855267E-001  6.927567E-002  3.121548E-002  1.796029E-002  1.210650E-002  1.035259E-002  3.380566E-003  6.040130E-004  7.157375E-005
2001-09-24 09:50:00.000  2.669250E-001  1.286756E-001  5.858687E-002  2.383930E-002  1.040151E-002  5.865558E-003  3.966705E-003  2.748725E-003  1.330109E-003  5.539450E-004
2001-09-24 09:55:00.000  5.970294E-002  5.192172E-002  4.381398E-002  9.257843E-003  5.921574E-003  9.664601E-003  8.228825E-003  3.405564E-003  1.542049E-003  6.951904E-004
2001-09-24 10:00:00.000  1.980479E-001  1.124944E-001  6.090632E-002  3.410749E-002  1.759862E-002  1.034601E-002  8.416163E-003  2.686807E-003  1.025952E-003  4.027887E-004
2001-09-24 10:05:00.000  4.899185E-001  1.875611E-001  6.686633E-002  9.186756E-003  2.332695E-003  2.930849E-003  1.391762E-002  3.526144E-003  1.152317E-003  3.355840E-004
2001-09-24 10:10:00.000  2.440019E-001  1.317755E-001  6.752797E-002  2.772491E-002  9.785075E-003  4.955508E-003  1.026974E-002  2.871745E-003  1.275233E-003  6.072166E-004
2001-09-24 10:15:00.000  6.223147E-002  4.183975E-002  2.712100E-002  1.905351E-002  1.224162E-002  7.939437E-003  5.535071E-003  3.219306E-003  1.645372E-003  7.715935E-004
2001-09-24 10:20:00.000  4.901886E-001  1.860726E-001  6.565789E-002  8.993692E-003  5.108727E-003  7.809951E-003  7.502683E-003  3.384983E-003  1.552063E-003  6.772617E-004
2001-09-24 10:25:00.000  3.146891E-001  1.546568E-001  7.214551E-002  4.076634E-002  1.672319E-002  7.486677E-003  1.018366E-002  3.505034E-003  1.607277E-003  7.710829E-004
2001-09-24 10:30:00.000  4.603051E-001  1.802684E-001  6.628725E-002  2.402925E-002  8.886902E-003  5.206708E-003  9.987730E-003  2.958164E-003  1.175732E-003  4.746077E-004
2001-09-24 10:35:00.000  2.641547E-001  5.134016E-002  9.405981E-003  1.575913E-002  1.865835E-002  1.054879E-002  8.680992E-003  3.369035E-003  1.476287E-003  6.543517E-004
2001-09-24 10:40:00.000  2.760451E-001  1.076319E-001  3.928808E-002  7.404711E-003  4.158487E-003  6.604359E-003  1.328890E-002  3.168015E-003  6.683533E-004  1.197826E-004
2001-09-24 10:45:00.000  2.671652E-001  1.381405E-001  6.776175E-002  3.881853E-002  2.023581E-002  1.082917E-002  8.697076E-003  3.389829E-003  1.590058E-003  7.770986E-004
2001-09-24 10:50:00.000  2.929178E-001  1.106134E-001  3.917473E-002  2.433127E-002  1.631736E-002  9.341453E-003  6.113205E-003  3.035848E-003  5.336307E-004  5.163467E-005
2001-09-24 10:55:00.000  2.749201E-001  1.092865E-001  4.079816E-002  2.562776E-002  1.494422E-002  9.150852E-003  1.365936E-002  3.435497E-003  6.228210E-004  8.364140E-005
2001-09-24 11:00:00.000  1.656395E-001  9.890781E-002  5.645462E-002  3.136022E-002  1.306803E-002  7.111081E-003  6.996533E-003  3.272934E-003  1.303599E-003  4.542281E-004
2001-09-24 11:05:00.000  1.666255E-001  7.929189E-002  3.570758E-002  3.240915E-002  2.230126E-002  1.143024E-002  9.782899E-003  3.037313E-003  6.816227E-004  1.321108E-004
2001-09-24 11:10:00.000  2.922183E-001  1.360128E-001  5.984167E-002  2.960802E-002  6.791800E-003  2.769681E-003  1.010967E-002  3.458082E-003  1.700590E-003  8.380255E-004
2001-09-24 11:15:00.000  4.771326E-001  2.000212E-001  7.891509E-002  3.729352E-002  1.889337E-002  1.064568E-002  8.415159E-003  3.430326E-003  1.716317E-003  9.085856E-004
2001-09-24 11:20:00.000  3.207794E-001  1.470576E-001  6.357913E-002  2.595673E-002  1.516552E-002  1.185002E-002  1.176270E-002  3.871609E-003  1.533694E-003  6.131154E-004
2001-09-24 11:25:00.000  2.732569E-001  1.391465E-001  6.672374E-002  1.103554E-002  6.148873E-003  1.170688E-002  8.967345E-003  3.620019E-003  1.748619E-003  8.854586E-004
2001-09-24 11:30:00.000  2.556556E-001  9.846989E-002  3.579225E-002  3.112614E-002  1.699552E-002  6.681054E-003  1.325878E-002  3.058489E-003  6.349669E-004  1.154218E-004
2001-09-24 11:35:00.000  2.660654E-001  1.646349E-001  9.761538E-002  6.571928E-002  2.981714E-002  1.352159E-002  1.304306E-002  3.784575E-003  1.505133E-003  6.422531E-004
2001-09-24 11:40:00.000  2.868097E-001  1.731739E-001  9.978949E-002  4.894389E-002  2.261904E-002  1.228638E-002  1.104202E-002  3.327450E-003  1.172425E-003  4.160346E-004
2001-09-24 11:45:00.000  2.819325E-001  1.671739E-001  9.483819E-002  6.315257E-002  3.086832E-002  1.317778E-002  1.160059E-002  3.483759E-003  1.354677E-003  5.535041E-004
2001-09-24 11:50:00.000  2.763867E-001  2.056871E-001  1.487359E-001  1.091256E-001  4.227743E-002  1.338865E-002  1.183317E-002  3.573505E-003  1.436819E-003  6.157111E-004
2001-09-24 11:55:00.000  3.022829E-001  2.329179E-001  1.735784E-001  8.439303E-002  3.270841E-002  1.564112E-002  1.454232E-002  3.640242E-003  1.235629E-003  4.435350E-004
2001-09-24 12:00:00.000  3.255150E-001  2.562431E-001  1.968233E-001  1.436297E-001  5.639296E-002  1.743473E-002  1.757491E-002  3.479698E-003  7.922306E-004  1.771033E-004
2001-09-24 12:05:00.000  3.617002E-001  2.990473E-001  2.407873E-001  1.472925E-001  5.011855E-002  1.588276E-002  1.450589E-002  3.721601E-003  1.387751E-003  5.655835E-004
2001-09-24 12:10:00.000  3.863138E-001  3.446581E-001  3.022399E-001  1.980355E-001  6.615819E-002  1.898074E-002  1.907933E-002  3.913377E-003  1.276333E-003  4.630748E-004
