2001-11-22 00:00:00.000     158.716       10.544        1.110        0.052        0.032        0.026        0.014     0.00    -1.00     0.00 
2001-11-22 00:05:00.000     171.410       11.416        1.484        0.072        0.033        0.028        0.017     0.00    -1.00     0.00 
2001-11-22 00:10:00.000     179.388       10.907        1.573        0.082        0.029        0.024        0.014     0.00    -1.00     0.00 
2001-11-22 00:15:00.000     188.361       10.286        1.631        0.179        0.093        0.066        0.025     0.00    -1.00     0.00 
2001-11-22 00:20:00.000     210.790       11.536        1.688        0.092        0.039        0.031        0.015     0.00    -1.00     0.00 
2001-11-22 00:25:00.000     193.305        8.439        0.871        0.055        0.032        0.026        0.014     0.00    -1.00     0.00 
2001-11-22 00:30:00.000     204.455       11.976        1.872        0.088        0.045        0.041        0.032     0.00    -1.00     0.00 
2001-11-22 00:35:00.000     202.125       10.411        1.467        0.124        0.066        0.044        0.017     0.00    -1.00     0.00 
2001-11-22 00:40:00.000     195.102        9.501        1.651        0.268        0.152        0.079        0.019     0.00    -1.00     0.00 
2001-11-22 00:45:00.000     189.102        8.765        0.896        0.061        0.053        0.041        0.015     0.00    -1.00     0.00 
2001-11-22 00:50:00.000     189.430        8.131        1.298        0.128        0.056        0.051        0.044     0.00    -1.00     0.00 
2001-11-22 00:55:00.000     189.302        8.536        1.188        0.087        0.040        0.035        0.025     0.00    -1.00     0.00 
2001-11-22 01:00:00.000     170.966        7.354        0.753        0.065        0.058        0.046        0.020     0.00    -1.00     0.00 
2001-11-22 01:05:00.000     184.206        8.154        0.807        0.049        0.037        0.030        0.017     0.00    -1.00     0.00 
2001-11-22 01:10:00.000     170.904        6.276        0.663        0.053        0.033        0.027        0.016     0.00    -1.00     0.00 
2001-11-22 01:15:00.000     167.305        6.418        0.654        0.054        0.044        0.039        0.031     0.00    -1.00     0.00 
2001-11-22 01:20:00.000     179.720        7.953        1.071        0.080        0.033        0.027        0.017     0.00    -1.00     0.00 
2001-11-22 01:25:00.000     163.500        8.312        1.330        0.102        0.052        0.047        0.041     0.00    -1.00     0.00 
2001-11-22 01:30:00.000     214.878       11.508        1.721        0.132        0.071        0.066        0.061     0.00    -1.00     0.00 
2001-11-22 01:35:00.000     218.948        8.656        1.053        0.091        0.039        0.034        0.028     0.00    -1.00     0.00 
2001-11-22 01:40:00.000     199.624        7.813        0.971        0.120        0.089        0.059        0.024     0.00    -1.00     0.00 
2001-11-22 01:45:00.000     155.989        5.635        0.641        0.069        0.043        0.038        0.031     0.00    -1.00     0.00 
2001-11-22 01:50:00.000     160.086        8.324        0.928        0.050        0.038        0.030        0.014     0.00    -1.00     0.00 
2001-11-22 01:55:00.000     164.254        6.378        0.724        0.060        0.027        0.022        0.015     0.00    -1.00     0.00 
2001-11-22 02:00:00.000     187.332       10.930        2.090        0.088        0.039        0.035        0.028     0.00    -1.00     0.00 
2001-11-22 02:05:00.000     190.278        9.422        1.462        0.113        0.044        0.039        0.033     0.00    -1.00     0.00 
2001-11-22 02:10:00.000     168.852        7.259        0.707        0.088        0.078        0.073        0.069     0.00    -1.00     0.00 
2001-11-22 02:15:00.000     166.160        8.442        0.753        0.064        0.056        0.044        0.018     0.00    -1.00     0.00 
2001-11-22 02:20:00.000     166.318        6.405        0.724        0.106        0.087        0.064        0.034     0.00    -1.00     0.00 
2001-11-22 02:25:00.000     178.110       10.730        1.682        0.085        0.039        0.034        0.028     0.00    -1.00     0.00 
2001-11-22 02:30:00.000     173.306        7.949        0.907        0.077        0.044        0.039        0.028     0.00    -1.00     0.00 
2001-11-22 02:35:00.000     182.130       10.340        1.498        0.070        0.028        0.023        0.014     0.00    -1.00     0.00 
2001-11-22 02:40:00.000     172.750        7.694        0.906        0.158        0.132        0.127        0.122     0.00    -1.00     0.00 
2001-11-22 02:45:00.000     189.799        9.827        1.242        0.090        0.044        0.038        0.028     0.00    -1.00     0.00 
2001-11-22 02:50:00.000     181.375        8.593        0.972        0.050        0.027        0.022        0.015     0.00    -1.00     0.00 
2001-11-22 02:55:00.000     192.065        9.766        1.344        0.088        0.040        0.032        0.015     0.00    -1.00     0.00 
2001-11-22 03:00:00.000     172.522        7.518        1.126        0.112        0.058        0.047        0.024     0.00    -1.00     0.00 
2001-11-22 03:05:00.000     176.397        9.085        1.181        0.073        0.031        0.026        0.021     0.00    -1.00     0.00 
2001-11-22 03:10:00.000     166.127        7.371        1.177        0.097        0.029        0.024        0.014     0.00    -1.00     0.00 
2001-11-22 03:15:00.000     177.716        8.011        0.917        0.058        0.035        0.029        0.017     0.00    -1.00     0.00 
2001-11-22 03:20:00.000     182.145        9.283        1.120        0.061        0.031        0.025        0.014     0.00    -1.00     0.00 
2001-11-22 03:25:00.000     188.435        8.587        1.199        0.077        0.037        0.032        0.023     0.00    -1.00     0.00 
2001-11-22 03:30:00.000     198.333        9.400        1.750        0.192        0.083        0.062        0.026     0.00    -1.00     0.00 
2001-11-22 03:35:00.000     200.192        8.858        1.366        0.218        0.130        0.084        0.034     0.00    -1.00     0.00 
2001-11-22 03:40:00.000     202.718       10.032        1.807        0.177        0.073        0.053        0.022     0.00    -1.00     0.00 
2001-11-22 03:45:00.000     211.555        7.174        0.670        0.054        0.044        0.039        0.031     0.00    -1.00     0.00 
2001-11-22 03:50:00.000     206.573        7.023        0.977        0.210        0.160        0.146        0.114     0.00    -1.00     0.00 
2001-11-22 03:55:00.000     224.037        8.718        0.764        0.047        0.037        0.031        0.020     0.00    -1.00     0.00 
2001-11-22 04:00:00.000     208.536        8.736        1.188        0.082        0.036        0.031        0.021     0.00    -1.00     0.00 
2001-11-22 04:05:00.000     192.336        7.636        1.179        0.140        0.083        0.078        0.073     0.00    -1.00     0.00 
2001-11-22 04:10:00.000     205.728        7.257        0.573        0.053        0.044        0.037        0.023     0.00    -1.00     0.00 
2001-11-22 04:15:00.000     194.922        8.066        0.727        0.044        0.035        0.028        0.014     0.00    -1.00     0.00 
2001-11-22 04:20:00.000     190.391        7.126        1.191        0.082        0.036        0.031        0.025     0.00    -1.00     0.00 
2001-11-22 04:25:00.000     196.873        6.794        0.985        0.092        0.029        0.024        0.014     0.00    -1.00     0.00 
2001-11-22 04:30:00.000     213.637        9.914        1.975        0.400        0.211        0.099        0.020     0.00    -1.00     0.00 
2001-11-22 04:35:00.000     227.662        7.291        1.035        0.132        0.067        0.044        0.017     0.00    -1.00     0.00 
2001-11-22 04:40:00.000     258.240        9.133        1.831        0.321        0.164        0.138        0.087     0.00    -1.00     0.00 
2001-11-22 04:45:00.000     277.057        8.737        0.913        0.061        0.031        0.025        0.014     0.00    -1.00     0.00 
2001-11-22 04:50:00.000     246.089        7.637        1.091        0.138        0.072        0.051        0.022     0.00    -1.00     0.00 
2001-11-22 04:55:00.000     228.929        8.649        1.724        0.512        0.351        0.217        0.072     0.00    -1.00     0.00 
2001-11-22 05:00:00.000     230.946        6.214        0.683        0.112        0.077        0.072        0.067     0.00    -1.00     0.00 
2001-11-22 05:05:00.000     231.720        6.227        0.519        0.051        0.040        0.035        0.026     0.00    -1.00     0.00 
2001-11-22 05:10:00.000     245.468        6.758        0.842        0.093        0.044        0.039        0.031     0.00    -1.00     0.00 
2001-11-22 05:15:00.000     217.886        8.182        1.510        0.084        0.033        0.028        0.023     0.00    -1.00     0.00 
2001-11-22 05:20:00.000     223.258        7.435        0.836        0.052        0.028        0.023        0.016     0.00    -1.00     0.00 
2001-11-22 05:25:00.000     200.693        5.903        0.560        0.044        0.035        0.028        0.014     0.00    -1.00     0.00 
2001-11-22 05:30:00.000     203.416        5.787        0.825        0.138        0.072        0.050        0.022     0.00    -1.00     0.00 
2001-11-22 05:35:00.000     175.649        5.569        0.610        0.055        0.031        0.026        0.014     0.00    -1.00     0.00 
2001-11-22 05:40:00.000     153.915        5.929        1.058        0.175        0.101        0.059        0.018     0.00    -1.00     0.00 
2001-11-22 05:45:00.000     176.336        8.036        1.338        0.085        0.043        0.039        0.030     0.00    -1.00     0.00 
2001-11-22 05:50:00.000     162.749        4.258        0.673        0.094        0.038        0.031        0.015     0.00    -1.00     0.00 
2001-11-22 05:55:00.000     181.776        6.995        1.194        0.082        0.032        0.027        0.020     0.00    -1.00     0.00 
2001-11-22 06:00:00.000     163.795        5.629        1.169        0.191        0.099        0.081        0.037     0.00    -1.00     0.00 
2001-11-22 06:05:00.000     189.505        8.438        1.535        0.204        0.097        0.063        0.025     0.00    -1.00     0.00 
2001-11-22 06:10:00.000     166.031        5.739        0.872        0.168        0.119        0.114        0.104     0.00    -1.00     0.00 
2001-11-22 06:15:00.000     169.262        6.291        0.882        0.137        0.102        0.077        0.038     0.00    -1.00     0.00 
2001-11-22 06:20:00.000     178.220        6.998        0.824        0.070        0.042        0.037        0.030     0.00    -1.00     0.00 
2001-11-22 06:25:00.000     164.924        6.518        1.146        0.142        0.063        0.044        0.018     0.00    -1.00     0.00 
2001-11-22 06:30:00.000     163.951        6.146        0.848        0.078        0.037        0.032        0.022     0.00    -1.00     0.00 
2001-11-22 06:35:00.000     162.983        6.931        1.075        0.088        0.041        0.036        0.026     0.00    -1.00     0.00 
2001-11-22 06:40:00.000     156.259        5.019        0.486        0.083        0.072        0.067        0.062     0.00    -1.00     0.00 
2001-11-22 06:45:00.000     165.737        6.714        1.105        0.077        0.030        0.025        0.018     0.00    -1.00     0.00 
2001-11-22 06:50:00.000     170.969        7.199        0.666        0.069        0.059        0.053        0.044     0.00    -1.00     0.00 
2001-11-22 06:55:00.000     184.810        7.303        1.010        0.154        0.098        0.085        0.062     0.00    -1.00     0.00 
2001-11-22 07:00:00.000     153.586        4.860        0.511        0.061        0.043        0.038        0.031     0.00    -1.00     0.00 
2001-11-22 07:05:00.000     146.569        8.118        1.483        0.082        0.039        0.035        0.028     0.00    -1.00     0.00 
2001-11-22 07:10:00.000     150.956        6.731        1.078        0.080        0.038        0.033        0.024     0.00    -1.00     0.00 
2001-11-22 07:15:00.000     170.020        6.066        0.565        0.126        0.115        0.110        0.107     0.00    -1.00     0.00 
2001-11-22 07:20:00.000     161.270        6.726        0.840        0.063        0.034        0.029        0.021     0.00    -1.00     0.00 
2001-11-22 07:25:00.000     161.808        6.794        0.985        0.098        0.034        0.029        0.024     0.00    -1.00     0.00 
2001-11-22 07:30:00.000     158.456        5.820        0.505        0.039        0.029        0.024        0.016     0.00    -1.00     0.00 
2001-11-22 07:35:00.000     144.910        4.747        0.407        0.040        0.030        0.024        0.017     0.00    -1.00     0.00 
2001-11-22 07:40:00.000     151.416        4.550        0.462        0.053        0.028        0.023        0.016     0.00    -1.00     0.00 
2001-11-22 07:45:00.000     152.727        7.453        1.200        0.179        0.092        0.059        0.020     0.00    -1.00     0.00 
2001-11-22 07:50:00.000     145.362        5.911        1.025        0.157        0.082        0.059        0.016     0.00    -1.00     0.00 
2001-11-22 07:55:00.000     143.377        6.911        0.970        0.070        0.030        0.025        0.014     0.00    -1.00     0.00 
2001-11-22 08:00:00.000     163.434        6.430        0.778        0.072        0.030        0.025        0.015     0.00    -1.00     0.00 
2001-11-22 08:05:00.000     153.677        4.286        0.538        0.099        0.042        0.037        0.031     0.00    -1.00     0.00 
2001-11-22 08:10:00.000     146.534        5.481        0.801        0.087        0.031        0.026        0.018     0.00    -1.00     0.00 
2001-11-22 08:15:00.000     150.870        6.808        1.150        0.072        0.030        0.026        0.021     0.00    -1.00     0.00 
2001-11-22 08:20:00.000     145.250        5.819        0.801        0.085        0.036        0.031        0.021     0.00    -1.00     0.00 
2001-11-22 08:25:00.000     124.702        5.630        1.003        0.090        0.044        0.040        0.031     0.00    -1.00     0.00 
2001-11-22 08:30:00.000     122.492        4.912        0.584        0.065        0.044        0.038        0.027     0.00    -1.00     0.00 
2001-11-22 08:35:00.000     132.653        5.698        0.688        0.094        0.097        0.063        0.025     0.00    -1.00     0.00 
2001-11-22 08:40:00.000     146.785        5.291        0.922        0.144        0.082        0.077        0.070     0.00    -1.00     0.00 
2001-11-22 08:45:00.000     169.134        7.641        1.414        0.085        0.039        0.034        0.026     0.00    -1.00     0.00 
2001-11-22 08:50:00.000     128.176        5.815        1.187        0.204        0.131        0.113        0.067     0.00    -1.00     0.00 
2001-11-22 08:55:00.000     118.578        4.923        0.806        0.090        0.043        0.035        0.018     0.00    -1.00     0.00 
2001-11-22 09:00:00.000     104.957        5.200        0.653        0.040        0.028        0.023        0.015     0.00    -1.00     0.00 
2001-11-22 09:05:00.000     105.921        4.961        0.662        0.055        0.031        0.026        0.014     0.00    -1.00     0.00 
2001-11-22 09:10:00.000     107.581        4.745        0.782        0.069        0.027        0.023        0.017     0.00    -1.00     0.00 
2001-11-22 09:15:00.000     117.239        4.892        0.764        0.083        0.034        0.029        0.019     0.00    -1.00     0.00 
2001-11-22 09:20:00.000     131.303        6.520        1.201        0.134        0.089        0.084        0.083     0.00    -1.00     0.00 
2001-11-22 09:25:00.000     116.926        5.890        1.078        0.263        0.176        0.108        0.032     0.00    -1.00     0.00 
2001-11-22 09:30:00.000     113.730        5.418        1.016        0.220        0.176        0.143        0.088     0.00    -1.00     0.00 
2001-11-22 09:35:00.000     128.940        6.493        1.100        0.094        0.032        0.027        0.017     0.00    -1.00     0.00 
2001-11-22 09:40:00.000     117.552        4.433        0.885        0.086        0.035        0.031        0.025     0.00    -1.00     0.00 
2001-11-22 09:45:00.000     120.225        4.392        0.748        0.088        0.039        0.035        0.026     0.00    -1.00     0.00 
2001-11-22 09:50:00.000     117.854        3.157        0.491        0.089        0.042        0.035        0.022     0.00    -1.00     0.00 
2001-11-22 09:55:00.000     124.381        5.393        1.051        0.133        0.060        0.050        0.029     0.00    -1.00     0.00 
2001-11-22 10:00:00.000     125.549        6.635        1.449        0.200        0.087        0.054        0.018     0.00    -1.00     0.00 
2001-11-22 10:05:00.000     117.085        4.087        0.685        0.095        0.029        0.025        0.019     0.00    -1.00     0.00 
2001-11-22 10:10:00.000     114.088        5.205        0.953        0.154        0.075        0.048        0.017     0.00    -1.00     0.00 
2001-11-22 10:15:00.000     115.923        5.198        0.671        0.085        0.059        0.054        0.048     0.00    -1.00     0.00 
2001-11-22 10:20:00.000     122.689        5.574        1.061        0.077        0.032        0.028        0.024     0.00    -1.00     0.00 
2001-11-22 10:25:00.000     129.339        5.419        0.749        0.058        0.031        0.026        0.021     0.00    -1.00     0.00 
2001-11-22 10:30:00.000     125.066        4.882        0.686        0.071        0.046        0.036        0.015     0.00    -1.00     0.00 
2001-11-22 10:35:00.000     126.825        4.619        0.830        0.105        0.040        0.036        0.026     0.00    -1.00     0.00 
2001-11-22 10:40:00.000     146.793        6.465        1.113        0.107        0.048        0.043        0.037     0.00    -1.00     0.00 
2001-11-22 10:45:00.000     144.299        6.324        1.165        0.211        0.118        0.066        0.018     0.00    -1.00     0.00 
2001-11-22 10:50:00.000     145.008        4.435        0.684        0.304        0.448        0.163        0.021     0.00    -1.00     0.00 
2001-11-22 10:55:00.000     124.905        5.251        1.123        0.084        0.034        0.029        0.021     0.00    -1.00     0.00 
2001-11-22 11:00:00.000     120.295        3.925        0.822        0.331        0.248        0.120        0.031     0.00    -1.00     0.00 
2001-11-22 11:05:00.000     113.851        4.580        1.127        0.090        0.030        0.026        0.019     0.00    -1.00     0.00 
2001-11-22 11:10:00.000     119.635        4.549        0.646        0.164        0.181        0.122        0.040     0.00    -1.00     0.00 
2001-11-22 11:15:00.000     118.543        4.434        0.581        0.055        0.031        0.026        0.014     0.00    -1.00     0.00 
2001-11-22 11:20:00.000     120.493        4.546        0.489        0.052        0.042        0.036        0.022     0.00    -1.00     0.00 
2001-11-22 11:25:00.000     121.249        4.374        0.824        0.093        0.028        0.023        0.017     0.00    -1.00     0.00 
2001-11-22 11:30:00.000     121.360        4.977        0.926        0.116        0.062        0.057        0.050     0.00    -1.00     0.00 
2001-11-22 11:35:00.000     127.507        5.487        0.778        0.093        0.071        0.066        0.061     0.00    -1.00     0.00 
2001-11-22 11:40:00.000     123.656        4.893        1.017        0.194        0.133        0.128        0.127     0.00    -1.00     0.00 
2001-11-22 11:45:00.000     137.313        5.484        0.914        0.104        0.046        0.041        0.036     0.00    -1.00     0.00 
2001-11-22 11:50:00.000     127.856        4.758        0.678        0.076        0.047        0.042        0.033     0.00    -1.00     0.00 
2001-11-22 11:55:00.000     120.718        4.703        0.702        0.060        0.028        0.023        0.017     0.00    -1.00     0.00 
2001-11-22 12:00:00.000     132.155        5.502        1.069        0.079        0.036        0.031        0.027     0.00    -1.00     0.00 
2001-11-22 12:05:00.000     130.682        5.339        0.908        0.086        0.031        0.026        0.017     0.00    -1.00     0.00 
2001-11-22 12:10:00.000     114.779        3.557        0.735        0.075        0.027        0.023        0.014     0.00    -1.00     0.00 
2001-11-22 12:15:00.000     112.694        4.046        0.881        0.160        0.079        0.064        0.032     0.00    -1.00     0.00 
2001-11-22 12:20:00.000     112.582        4.451        0.991        0.223        0.122        0.075        0.027     0.00    -1.00     0.00 
2001-11-22 12:25:00.000     106.077        3.954        1.049        0.345        0.220        0.137        0.048     0.00    -1.00     0.00 
2001-11-22 12:30:00.000     111.513        3.818        0.406        0.043        0.032        0.027        0.022     0.00    -1.00     0.00 
2001-11-22 12:35:00.000     114.356        5.223        0.926        0.083        0.030        0.025        0.019     0.00    -1.00     0.00 
2001-11-22 12:40:00.000     101.053        2.663        0.522        0.084        0.039        0.035        0.026     0.00    -1.00     0.00 
2001-11-22 12:45:00.000      98.741        3.069        0.561        0.110        0.049        0.039        0.017     0.00    -1.00     0.00 
2001-11-22 12:50:00.000     100.156        5.486        1.142        0.068        0.028        0.023        0.014     0.00    -1.00     0.00 
2001-11-22 12:55:00.000      90.323        3.350        0.639        0.086        0.036        0.031        0.022     0.00    -1.00     0.00 
2001-11-22 13:00:00.000     101.006        3.843        0.663        0.070        0.031        0.026        0.018     0.00    -1.00     0.00 
2001-11-22 13:05:00.000     100.863        5.221        0.950        0.084        0.029        0.024        0.014     0.00    -1.00     0.00 
2001-11-22 13:10:00.000      91.787        3.133        0.540        0.116        0.064        0.049        0.016     0.00    -1.00     0.00 
2001-11-22 13:15:00.000      97.167        3.695        0.503        0.053        0.032        0.026        0.014     0.00    -1.00     0.00 
2001-11-22 13:20:00.000      89.590        4.346        0.847        0.151        0.090        0.082        0.068     0.00    -1.00     0.00 
2001-11-22 13:25:00.000      95.790        4.138        0.668        0.174        0.158        0.121        0.071     0.00    -1.00     0.00 
2001-11-22 13:30:00.000      90.504        2.951        0.347        0.045        0.035        0.029        0.018     0.00    -1.00     0.00 
2001-11-22 13:35:00.000     101.420        3.817        0.886        0.320        0.200        0.147        0.094     0.00    -1.00     0.00 
2001-11-22 13:40:00.000      95.558        5.726        1.298        0.132        0.059        0.047        0.024     0.00    -1.00     0.00 
2001-11-22 13:45:00.000      90.756        4.456        0.560        0.108        0.097        0.092        0.086     0.00    -1.00     0.00 
2001-11-22 13:50:00.000      86.668        5.591        1.340        0.163        0.075        0.059        0.032     0.00    -1.00     0.00 
2001-11-22 13:55:00.000      83.117        3.026        0.572        0.069        0.028        0.023        0.014     0.00    -1.00     0.00 
2001-11-22 14:00:00.000      93.522        4.585        0.542        0.050        0.036        0.031        0.027     0.00    -1.00     0.00 
2001-11-22 14:05:00.000      89.089        4.412        0.774        0.088        0.054        0.050        0.045     0.00    -1.00     0.00 
2001-11-22 14:10:00.000      86.363        3.583        0.769        0.099        0.041        0.037        0.032     0.00    -1.00     0.00 
2001-11-22 14:15:00.000      82.165        4.967        1.090        0.074        0.031        0.026        0.017     0.00    -1.00     0.00 
2001-11-22 14:20:00.000      76.418        4.182        0.594        0.069        0.058        0.047        0.025     0.00    -1.00     0.00 
2001-11-22 14:25:00.000      87.052        3.960        0.594        0.067        0.035        0.030        0.019     0.00    -1.00     0.00 
2001-11-22 14:30:00.000      79.554        3.456        0.480        0.082        0.072        0.067        0.063     0.00    -1.00     0.00 
2001-11-22 14:35:00.000      84.086        4.388        0.826        0.091        0.031        0.026        0.021     0.00    -1.00     0.00 
2001-11-22 14:40:00.000      81.881        2.413        0.281        0.060        0.048        0.043        0.037     0.00    -1.00     0.00 
2001-11-22 14:45:00.000      97.832        5.157        0.874        0.113        0.064        0.049        0.016     0.00    -1.00     0.00 
2001-11-22 14:50:00.000      81.155        3.662        0.694        0.108        0.060        0.049        0.025     0.00    -1.00     0.00 
2001-11-22 14:55:00.000      74.786        2.967        0.600        0.099        0.050        0.046        0.038     0.00    -1.00     0.00 
2001-11-22 15:00:00.000      74.094        2.094        0.477        0.099        0.037        0.033        0.025     0.00    -1.00     0.00 
2001-11-22 15:05:00.000      71.074        1.576        0.482        0.315        0.128        0.077        0.026     0.00    -1.00     0.00 
2001-11-22 15:10:00.000      85.652        4.547        0.645        0.053        0.032        0.026        0.014     0.00    -1.00     0.00 
2001-11-22 15:15:00.000      82.320        3.246        0.574        0.087        0.040        0.033        0.023     0.00    -1.00     0.00 
2001-11-22 15:20:00.000      80.279        4.400        0.883        0.191        0.210        0.097        0.020     0.00    -1.00     0.00 
2001-11-22 15:25:00.000      72.857        3.194        0.461        0.044        0.033        0.028        0.023     0.00    -1.00     0.00 
2001-11-22 15:30:00.000      75.273        4.092        0.847        0.201        0.215        0.111        0.032     0.00    -1.00     0.00 
2001-11-22 15:35:00.000      75.959        3.200        0.638        0.069        0.029        0.024        0.015     0.00    -1.00     0.00 
2001-11-22 15:40:00.000      76.568        3.637        0.666        0.108        0.078        0.073        0.064     0.00    -1.00     0.00 
2001-11-22 15:45:00.000      73.152        2.986        0.846        0.369        0.236        0.136        0.041     0.00    -1.00     0.00 
2001-11-22 15:50:00.000      71.037        2.728        0.487        0.084        0.039        0.034        0.024     0.00    -1.00     0.00 
2001-11-22 15:55:00.000      68.919        3.430        0.661        0.079        0.029        0.024        0.014     0.00    -1.00     0.00 
2001-11-22 16:00:00.000      58.464        1.715        0.283        0.080        0.042        0.037        0.026     0.00    -1.00     0.00 
2001-11-22 16:05:00.000      65.548        2.859        0.394        0.059        0.049        0.042        0.030     0.00    -1.00     0.00 
2001-11-22 16:10:00.000      54.576        2.184        0.612        0.197        0.090        0.059        0.021     0.00    -1.00     0.00 
2001-11-22 16:15:00.000      61.484        3.171        0.435        0.101        0.113        0.063        0.017     0.00    -1.00     0.00 
2001-11-22 16:20:00.000      64.495        4.035        1.084        0.230        0.125        0.105        0.059     0.00    -1.00     0.00 
2001-11-22 16:25:00.000      61.977        3.519        0.890        0.109        0.047        0.040        0.025     0.00    -1.00     0.00 
2001-11-22 16:30:00.000      58.461        2.296        0.422        0.087        0.055        0.050        0.042     0.00    -1.00     0.00 
2001-11-22 16:35:00.000      54.113        1.533        0.277        0.104        0.066        0.044        0.017     0.00    -1.00     0.00 
2001-11-22 16:40:00.000      64.333        3.310        0.722        0.145        0.078        0.064        0.036     0.00    -1.00     0.00 
2001-11-22 16:45:00.000      68.953        3.589        0.474        0.096        0.099        0.065        0.028     0.00    -1.00     0.00 
2001-11-22 16:50:00.000      67.814        3.555        0.616        0.081        0.049        0.043        0.030     0.00    -1.00     0.00 
2001-11-22 16:55:00.000      72.533        3.642        0.487        0.045        0.035        0.030        0.019     0.00    -1.00     0.00 
2001-11-22 17:00:00.000      69.990        2.334        0.354        0.079        0.053        0.048        0.044     0.00    -1.00     0.00 
2001-11-22 17:05:00.000      65.684        2.560        0.520        0.082        0.031        0.027        0.017     0.00    -1.00     0.00 
2001-11-22 17:10:00.000      74.240        3.585        0.564        0.063        0.039        0.033        0.022     0.00    -1.00     0.00 
2001-11-22 17:15:00.000      65.413        2.974        0.573        0.194        0.186        0.172        0.146     0.00    -1.00     0.00 
2001-11-22 17:20:00.000      60.654        2.090        0.526        0.109        0.055        0.050        0.046     0.00    -1.00     0.00 
2001-11-22 17:25:00.000      66.878        3.539        0.694        0.072        0.039        0.034        0.023     0.00    -1.00     0.00 
2001-11-22 17:30:00.000      63.357        1.952        0.355        0.055        0.036        0.031        0.022     0.00    -1.00     0.00 
2001-11-22 17:35:00.000      70.255        2.569        0.513        0.109        0.061        0.049        0.025     0.00    -1.00     0.00 
2001-11-22 17:40:00.000      67.827        3.340        0.755        0.085        0.028        0.023        0.017     0.00    -1.00     0.00 
2001-11-22 17:45:00.000      68.673        2.379        0.526        0.094        0.034        0.029        0.025     0.00    -1.00     0.00 
2001-11-22 17:50:00.000      74.582        3.627        0.817        0.136        0.071        0.058        0.029     0.00    -1.00     0.00 
2001-11-22 17:55:00.000      74.002        2.752        0.561        0.069        0.029        0.024        0.015     0.00    -1.00     0.00 
2001-11-22 18:00:00.000      64.653        1.191        0.257        0.091        0.029        0.025        0.018     0.00    -1.00     0.00 
2001-11-22 18:05:00.000      64.464        2.592        0.524        0.230        0.312        0.138        0.030     0.00    -1.00     0.00 
2001-11-22 18:10:00.000      66.092        3.169        0.626        0.072        0.030        0.025        0.014     0.00    -1.00     0.00 
2001-11-22 18:15:00.000      66.921        1.945        0.467        0.085        0.027        0.022        0.014     0.00    -1.00     0.00 
2001-11-22 18:20:00.000      64.691        2.441        0.376        0.053        0.043        0.037        0.023     0.00    -1.00     0.00 
2001-11-22 18:25:00.000      64.873        3.210        0.698        0.097        0.074        0.051        0.022     0.00    -1.00     0.00 
2001-11-22 18:30:00.000      65.916        2.887        0.456        0.119        0.140        0.073        0.018     0.00    -1.00     0.00 
2001-11-22 18:35:00.000      62.777        2.901        0.731        0.161        0.103        0.098        0.088     0.00    -1.00     0.00 
2001-11-22 18:40:00.000      66.515        2.757        0.537        0.103        0.064        0.059        0.052     0.00    -1.00     0.00 
2001-11-22 18:45:00.000      67.818        2.681        0.528        0.081        0.029        0.024        0.014     0.00    -1.00     0.00 
2001-11-22 18:50:00.000      69.400        3.499        0.778        0.085        0.026        0.022        0.015     0.00    -1.00     0.00 
2001-11-22 18:55:00.000      63.866        1.814        0.332        0.084        0.062        0.047        0.016     0.00    -1.00     0.00 
2001-11-22 19:00:00.000      73.761        2.791        0.506        0.092        0.049        0.044        0.036     0.00    -1.00     0.00 
2001-11-22 19:05:00.000      70.549        2.915        0.387        0.047        0.034        0.027        0.014     0.00    -1.00     0.00 
2001-11-22 19:10:00.000      67.372        3.100        0.593        0.065        0.034        0.028        0.017     0.00    -1.00     0.00 
2001-11-22 19:15:00.000      58.793        2.728        0.427        0.079        0.069        0.064        0.061     0.00    -1.00     0.00 
2001-11-22 19:20:00.000      59.943        3.039        0.709        0.142        0.085        0.080        0.078     0.00    -1.00     0.00 
2001-11-22 19:25:00.000      53.302        2.260        0.574        0.181        0.132        0.127        0.121     0.00    -1.00     0.00 
2001-11-22 19:30:00.000      49.191        3.069        0.563        0.062        0.038        0.032        0.021     0.00    -1.00     0.00 
2001-11-22 19:35:00.000      43.882        1.628        0.260        0.069        0.066        0.043        0.016     0.00    -1.00     0.00 
2001-11-22 19:40:00.000      43.149        3.621        0.893        0.137        0.080        0.075        0.072     0.00    -1.00     0.00 
2001-11-22 19:45:00.000      33.915        1.936        0.518        0.090        0.029        0.024        0.014     0.00    -1.00     0.00 
2001-11-22 19:50:00.000      35.254        2.796        0.736        0.092        0.039        0.031        0.015     0.00    -1.00     0.00 
2001-11-22 19:55:00.000      39.520        4.012        0.914        0.178        0.169        0.084        0.019     0.00    -1.00     0.00 
2001-11-22 20:00:00.000      44.282        2.532        0.349        0.070        0.060        0.054        0.047     0.00    -1.00     0.00 
2001-11-22 20:05:00.000      46.930        4.175        0.975        0.073        0.028        0.023        0.014     0.00    -1.00     0.00 
2001-11-22 20:10:00.000      36.836        1.704        0.264        0.049        0.040        0.033        0.019     0.00    -1.00     0.00 
2001-11-22 20:15:00.000      42.510        2.385        0.387        0.061        0.053        0.041        0.015     0.00    -1.00     0.00 
2001-11-22 20:20:00.000      50.047        3.288        0.550        0.055        0.031        0.026        0.014     0.00    -1.00     0.00 
